-1.272941962919795693e-04,-5.906195393185926108e-05,3.457660524471379914e-05,-2.330072322693883748e-05,4.465396750851925153e-05,8.072887268098672276e-05
-1.272938780407199951e-04,-5.906180626955117349e-05,3.457651879921080804e-05,-2.519082129922487850e-05,4.466067316853960411e-05,8.307186665960511549e-05
-1.272935597896415370e-04,-5.906165860753352333e-05,3.457643235384266458e-05,-2.711634453727270055e-05,4.466684983966158343e-05,8.548760624485812374e-05
-1.272932415389820958e-04,-5.906151094561200803e-05,3.457634590844543062e-05,-2.907490463714130274e-05,4.467247658719606729e-05,8.797547061931092053e-05
-1.272929232886938855e-04,-5.906136328378118624e-05,3.457625946320609038e-05,-3.106399685596153014e-05,4.467753614433490775e-05,9.053468878589713089e-05
-1.272926050387241596e-04,-5.906121562223338187e-05,3.457617301801827684e-05,-3.308100775495956096e-05,4.468201520085693412e-05,9.316433956738869764e-05
-1.272922867891267216e-04,-5.906106796073363476e-05,3.457608657293366580e-05,-3.512322322058276057e-05,4.468590466914105564e-05,9.586335190363425734e-05
-1.272919685398557097e-04,-5.906092029955210777e-05,3.457600012793372418e-05,-3.718783672242800570e-05,4.468919992365048876e-05,9.863050543834923759e-05
-1.272916502909225895e-04,-5.906077263850191154e-05,3.457591368307162531e-05,-3.927195776700574377e-05,4.469190101320268311e-05,1.014644313834656001e-04
-1.272913320424433705e-04,-5.906062497758303930e-05,3.457582723825122079e-05,-4.137262050948106035e-05,4.469401284285296383e-05,1.043636136584864832e-04
-1.272910137943271424e-04,-5.906047731658834067e-05,3.457574079354551130e-05,-4.348679248731025511e-05,4.469554532518370287e-05,1.073263902861932380e-04
-1.272906955465559074e-04,-5.906032965611901931e-05,3.457565434898814778e-05,-4.561138343791436869e-05,4.469651349766365443e-05,1.103509550414832739e-04
-1.272903772993040866e-04,-5.906018199587718389e-05,3.457556790447735074e-05,-4.774325417185736232e-05,4.469693760657862685e-05,1.134353593441237665e-04
-1.272900590524115975e-04,-5.906003433553918652e-05,3.457548146004727933e-05,-4.987922546333742725e-05,4.469684315413118339e-05,1.165775143829847797e-04
-1.272897408059826590e-04,-5.905988667542869542e-05,3.457539501576058010e-05,-5.201608693878470124e-05,4.469626091069903851e-05,1.197751934720848945e-04
-1.272894225598807159e-04,-5.905973901569190170e-05,3.457530857162172540e-05,-5.415060592681769435e-05,4.469522689016729682e-05,1.230260346184636243e-04
-1.272891043143401456e-04,-5.905959135600317880e-05,3.457522212752303360e-05,-5.627953625368171980e-05,4.469378228718682536e-05,1.263275433152032644e-04
-1.272887860690907378e-04,-5.905944369650875170e-05,3.457513568360967262e-05,-5.839962695730258995e-05,4.469197337820029006e-05,1.296770955377277114e-04
-1.272884678243876595e-04,-5.905929603718628585e-05,3.457504923975163305e-05,-6.050763090174759469e-05,4.468985138502246481e-05,1.330719409545912221e-04
-1.272881495801302695e-04,-5.905914837823755803e-05,3.457496279607403183e-05,-6.260031327377549542e-05,4.468747230166877709e-05,1.365092063423202007e-04
-1.272878313363808825e-04,-5.905900071961987102e-05,3.457487635243322572e-05,-6.467445994326759273e-05,4.468489668512036196e-05,1.399858992089704089e-04
-1.272875130929890925e-04,-5.905885306109289785e-05,3.457478990899439292e-05,-6.672688567566030494e-05,4.468218941113623376e-05,1.434989116317291315e-04
-1.272871948500757338e-04,-5.905870540266952020e-05,3.457470346568928968e-05,-6.875444217906002248e-05,4.467941939551145340e-05,1.470450243033425948e-04
-1.272868766077142881e-04,-5.905855774461239960e-05,3.457461702248269299e-05,-7.075402597371644397e-05,4.467665928270667179e-05,1.506209107950298818e-04
-1.272865583657243444e-04,-5.905841008689379401e-05,3.457453057944968384e-05,-7.272258607197473648e-05,4.467398510304824467e-05,1.542231420447646940e-04
-1.272862401242725444e-04,-5.905826242922325924e-05,3.457444413654125630e-05,-7.465713145138706136e-05,4.467147590030384448e-05,1.578481910670380428e-04
-1.272859218833600537e-04,-5.905811477187091748e-05,3.457435769372232287e-05,-7.655473831687553178e-05,4.466921333093649559e-05,1.614924378928736862e-04
-1.272856036431373866e-04,-5.905796711454632452e-05,3.457427125093336763e-05,-7.841255712641106599e-05,4.466728123897669843e-05,1.651521747453131160e-04
-1.272852854033017797e-04,-5.905781945740858026e-05,3.457418480836233702e-05,-8.022781937865379692e-05,4.466576520507958473e-05,1.688236114500371067e-04
-1.272849671638555911e-04,-5.905767180074071566e-05,3.457409836603397797e-05,-8.199784413846352370e-05,4.466475207680850216e-05,1.725028810807907066e-04
-1.272846489251196092e-04,-5.905752414438359018e-05,3.457401192367911695e-05,-8.372004428962135942e-05,4.466432948042718546e-05,1.761860458461610385e-04
-1.272843306867979280e-04,-5.905737648788223192e-05,3.457392548157945679e-05,-8.539193249922004902e-05,4.466458531461967995e-05,1.798691032039414681e-04
-1.272840124489944954e-04,-5.905722883200239935e-05,3.457383903958232828e-05,-8.701112687584808205e-05,4.466560723379194280e-05,1.835479922055245248e-04
-1.272836942118719960e-04,-5.905708117629453478e-05,3.457375259768149048e-05,-8.857535630635824959e-05,4.466748212077974552e-05,1.872186000641049681e-04
-1.272833759752281448e-04,-5.905693352067738406e-05,3.457366615594485509e-05,-9.008246545367860653e-05,4.467029555256133789e-05,1.908767689257105725e-04
-1.272830577390136918e-04,-5.905678586553008590e-05,3.457357971443485184e-05,-9.153041940001291430e-05,4.467413126224292297e-05,1.945183028389522897e-04
-1.272827395033566272e-04,-5.905663821051412529e-05,3.457349327307491572e-05,-9.291730792066427256e-05,4.467907060136743451e-05,1.981389749061734419e-04
-1.272824212682549722e-04,-5.905649055568500659e-05,3.457340683187185688e-05,-9.424134937293975262e-05,4.468519200428450454e-05,2.017345345954594160e-04
-1.272821030338762091e-04,-5.905634290116666088e-05,3.457332039069699407e-05,-9.550089418770173807e-05,4.469257045974152245e-05,2.053007151958547176e-04
-1.272817848000942450e-04,-5.905619524704232103e-05,3.457323394969439066e-05,-9.669442795157653957e-05,4.470127699011639487e-05,2.088332413919173711e-04
-1.272814665666150444e-04,-5.905604759318066981e-05,3.457314750897292087e-05,-9.782057407038341544e-05,4.471137814570864049e-05,2.123278369414017370e-04
-1.272811483338279171e-04,-5.905589993955395164e-05,3.457306106832980501e-05,-9.887809600867824580e-05,4.472293551395635058e-05,2.157802324262042570e-04
-1.272808301018272972e-04,-5.905575228618990179e-05,3.457297462777055220e-05,-9.986589909786230328e-05,4.473600524771658820e-05,2.191861730586980805e-04
-1.272805118702127075e-04,-5.905560463295720980e-05,3.457288818743020658e-05,-1.007830319123020115e-04,4.475063761492760277e-05,2.225414265245825895e-04
-1.272801936391926129e-04,-5.905545698017402803e-05,3.457280174727833595e-05,-1.016286872153475179e-04,4.476687657581458415e-05,2.258417908312727364e-04
-1.272798754087832223e-04,-5.905530932749444178e-05,3.457271530726330520e-05,-1.024022024748066012e-04,4.478475938668964921e-05,2.290831021559447162e-04
-1.272795571789407340e-04,-5.905516167522921727e-05,3.457262886740872958e-05,-1.031030599586429958e-04,4.480431623439410581e-05,2.322612426665927844e-04
-1.272792389497711828e-04,-5.905501402336543217e-05,3.457254242773128550e-05,-1.037308864118998927e-04,4.482556990458868874e-05,2.353721483031073931e-04
-1.272789207212300080e-04,-5.905486637144612914e-05,3.457245598818443357e-05,-1.042854523316119538e-04,4.484853548642631370e-05,2.384118165092722545e-04
-1.272786024931781880e-04,-5.905471871996892987e-05,3.457236954880993590e-05,-1.047666708473675174e-04,4.487322011359288885e-05,2.413763138980279193e-04
-1.272782842659441545e-04,-5.905457106898933875e-05,3.457228310955953873e-05,-1.051745962202887361e-04,4.489962274817371236e-05,2.442617838493355486e-04
-1.272779660391214131e-04,-5.905442341783033927e-05,3.457219667053447264e-05,-1.055094219754176436e-04,4.492773400334843626e-05,2.470644540243222258e-04
-1.272776478130426513e-04,-5.905427576735579662e-05,3.457211023164054081e-05,-1.057714786812747270e-04,4.495753601110728830e-05,2.497806438004813610e-04
-1.272773295875774123e-04,-5.905412811732333741e-05,3.457202379292764364e-05,-1.059612313941324358e-04,4.498900233602869483e-05,2.524067716144960888e-04
-1.272770113625846687e-04,-5.905398046715954743e-05,3.457193735442766345e-05,-1.060792767766620127e-04,4.502209793256408007e-05,2.549393622174584806e-04
-1.272766931384850095e-04,-5.905383281736204161e-05,3.457185091596939115e-05,-1.061263399122699686e-04,4.505677915243932812e-05,2.573750538322732827e-04
-1.272763749149643142e-04,-5.905368516815281710e-05,3.457176447775168299e-05,-1.061032708244505227e-04,4.509299379599685160e-05,2.597106052166858682e-04
-1.272760566918689786e-04,-5.905353751916365854e-05,3.457167803978101708e-05,-1.060110407190287740e-04,4.513068121572418002e-05,2.619429026240542016e-04
-1.272757384694980255e-04,-5.905338987016161152e-05,3.457159160195377078e-05,-1.058507379607291979e-04,4.516977246597155303e-05,2.640689666600881907e-04
-1.272754202477073646e-04,-5.905324222164975263e-05,3.457150516434127782e-05,-1.056235637989476068e-04,4.521019050101107977e-05,2.660859590281178765e-04
-1.272751020266867854e-04,-5.905309457331729532e-05,3.457141872680881932e-05,-1.053308278522741822e-04,4.525185042226160728e-05,2.679911891574516679e-04
-1.272747838063519911e-04,-5.905294692546955769e-05,3.457133228944188460e-05,-1.049739433684213839e-04,4.529465977198029840e-05,2.697821207028332940e-04
-1.272744655866566593e-04,-5.905279927769765323e-05,3.457124585229937974e-05,-1.045544222679947158e-04,4.533851887449219916e-05,2.714563779068947399e-04
-1.272741473675530850e-04,-5.905265163044369248e-05,3.457115941528447192e-05,-1.040738699856512054e-04,4.538332122228829336e-05,2.730117518116150573e-04
-1.272738291489861366e-04,-5.905250398358373757e-05,3.457107297857820935e-05,-1.035339801188608813e-04,4.542895390673899156e-05,2.744462063024658547e-04
-1.272735109313517918e-04,-5.905235633702166044e-05,3.457098654188692910e-05,-1.029365288977047310e-04,4.547529809079142466e-05,2.757578839643717080e-04
-1.272731927141844399e-04,-5.905220869052053579e-05,3.457090010546664518e-05,-1.022833694904759586e-04,4.552222952290862270e-05,2.769451117381609997e-04
-1.272728744977579506e-04,-5.905206104471874865e-05,3.457081366920634885e-05,-1.015764261488603449e-04,4.556961908826648810e-05,2.780064063436453849e-04
-1.272725562820563045e-04,-5.905191339877817008e-05,3.457072723308044615e-05,-1.008176882192303507e-04,4.561733339705864538e-05,2.789404794565616746e-04
-1.272722380670163742e-04,-5.905176575360534895e-05,3.457064079715942379e-05,-1.000092040246057062e-04,4.566523540428824994e-05,2.797462426056240544e-04
-1.272719198526143613e-04,-5.905161810827341438e-05,3.457055436140807906e-05,-9.915307463615579406e-05,4.571318506074876961e-05,2.804228117654856208e-04
-1.272716016389092736e-04,-5.905147046330773685e-05,3.457046792586227196e-05,-9.825144755300608092e-05,4.576103999020564338e-05,2.809695116201839349e-04
-1.272712834258270872e-04,-5.905132281893582264e-05,3.457038149052238195e-05,-9.730651030223078969e-05,4.580865618864861014e-05,2.813858794585476979e-04
-1.272709652134086764e-04,-5.905117517470269309e-05,3.457029505537682164e-05,-9.632048398412235049e-05,4.585588874385174027e-05,2.816716686812458935e-04
-1.272706470016476716e-04,-5.905102753091909408e-05,3.457020862040390696e-05,-9.529561677717192619e-05,4.590259256951578331e-05,2.818268518825113047e-04
-1.272703287906605974e-04,-5.905087988736297424e-05,3.457012218560962137e-05,-9.423417743007381328e-05,4.594862315061883497e-05,2.818516234764500018e-04
-1.272700105802387991e-04,-5.905073224394564584e-05,3.457003575102189663e-05,-9.313844875263390408e-05,4.599383729396876901e-05,2.817464018371853077e-04
-1.272696923705237380e-04,-5.905058460120532715e-05,3.456994931665858140e-05,-9.201072114088783098e-05,4.603809388204998360e-05,2.815118309215270819e-04
-1.272693741615560175e-04,-5.905043695859635278e-05,3.456986288239131971e-05,-9.085328615008675867e-05,4.608125462275594592e-05,2.811487813433040752e-04
-1.272690559532347796e-04,-5.905028931614647152e-05,3.456977644837668390e-05,-8.966843014474906628e-05,4.612318479128382250e-05,2.806583508691597715e-04
-1.272687377456366232e-04,-5.905014167448464939e-05,3.456969001454932369e-05,-8.845842804964978816e-05,4.616375395973805159e-05,2.800418643080586877e-04
-1.272684195387083412e-04,-5.904999403290608722e-05,3.456960358089797015e-05,-8.722553722828298379e-05,4.620283670825972718e-05,2.793008727645251597e-04
-1.272681013325820435e-04,-5.904984639168634175e-05,3.456951714737312268e-05,-8.597199151100151085e-05,4.624031331315335319e-05,2.784371522317480720e-04
-1.272677831271148594e-04,-5.904969875057763213e-05,3.456943071408280168e-05,-8.469999540270111175e-05,4.627607040762689474e-05,2.774527014987918615e-04
-1.272674649223280393e-04,-5.904955110988327070e-05,3.456934428098354422e-05,-8.341171849214211627e-05,4.631000160905691113e-05,2.763497393491570449e-04
-1.272671467184141646e-04,-5.904940346958291512e-05,3.456925784800234282e-05,-8.210929008811216462e-05,4.634200810944829810e-05,2.751307010303718852e-04
-1.272668285151266876e-04,-5.904925582941389708e-05,3.456917141524279977e-05,-8.079479410741010465e-05,4.637199922224026255e-05,2.737982339781856863e-04
-1.272665103125927312e-04,-5.904910818992935620e-05,3.456908498264178742e-05,-7.947026424007567168e-05,4.639989288381638383e-05,2.723551927810412970e-04
-1.272661921106629465e-04,-5.904896055067974161e-05,3.456899855035027412e-05,-7.813767940485572612e-05,4.642561610318365146e-05,2.708046333699503229e-04
-1.272658739095157388e-04,-5.904881291166504652e-05,3.456891211813715542e-05,-7.679895953021120575e-05,4.644910535653590255e-05,2.691498064273325119e-04
-1.272655557089389842e-04,-5.904866527281687133e-05,3.456882568622282929e-05,-7.545596166630613234e-05,4.647030692361939393e-05,2.673941500154862613e-04
-1.272652375092716312e-04,-5.904851763461799093e-05,3.456873925439804470e-05,-7.411047645262520370e-05,4.648917716311550544e-05,2.655412814134751483e-04
-1.272649193102353110e-04,-5.904836999652267896e-05,3.456865282283005339e-05,-7.276422495321048826e-05,4.650568272173587810e-05,2.635949881784206803e-04
-1.272646011117453473e-04,-5.904822235889722632e-05,3.456856639151977695e-05,-7.141885587561499506e-05,4.651980067756263522e-05,2.615592184303114571e-04
-1.272642829142253652e-04,-5.904807472167322664e-05,3.456847996032112589e-05,-7.007594317967930542e-05,4.653151861487818674e-05,2.594380703790928177e-04
-1.272639647172325221e-04,-5.904792708462864209e-05,3.456839352938551583e-05,-6.873698408823196513e-05,4.654083462801533960e-05,2.572357811110224067e-04
-1.272636465210167538e-04,-5.904777944797808372e-05,3.456830709861952243e-05,-6.740339750171133414e-05,4.654775725563996871e-05,2.549567146571634474e-04
-1.272633283255218716e-04,-5.904763181176960200e-05,3.456822066801842940e-05,-6.607652282026097021e-05,4.655230534262549648e-05,2.526053493744353996e-04
-1.272630101308778983e-04,-5.904748417587934041e-05,3.456813423763235399e-05,-6.475761917029967062e-05,4.655450783183928568e-05,2.501862646724171274e-04
-1.272626919367576760e-04,-5.904733654022398476e-05,3.456804780744445041e-05,-6.344786503545405180e-05,4.655440348696700449e-05,2.477041271272042836e-04
-1.272623737435202111e-04,-5.904718890498297052e-05,3.456796137743025634e-05,-6.214835828097207168e-05,4.655204054733850128e-05,2.451636760301697886e-04
-1.272620555510853811e-04,-5.904704126977717931e-05,3.456787494756482837e-05,-6.086011656306734114e-05,4.654747631566839882e-05,2.425697084157040699e-04
-1.272617373592771115e-04,-5.904689363524837748e-05,3.456778851797408301e-05,-5.958407811042449112e-05,4.654077668570957393e-05,2.399270636366573808e-04
-1.272614191682737807e-04,-5.904674600101001309e-05,3.456770208853421794e-05,-5.832110285921277807e-05,4.653201560822267571e-05,2.372406075396647882e-04
-1.272611009779114303e-04,-5.904659836701402887e-05,3.456761565934979091e-05,-5.707197392484051750e-05,4.652127450344225874e-05,2.345152163147373086e-04
-1.272607827881791639e-04,-5.904645073356372360e-05,3.456752923040181481e-05,-5.583739938835505755e-05,4.650864162207729612e-05,2.317557600907300952e-04
-1.272604645992774777e-04,-5.904630310052776652e-05,3.456744280159391764e-05,-5.461801437117416361e-05,4.649421136233497509e-05,2.289670863518474171e-04
-1.272601464111665543e-04,-5.904615546760280464e-05,3.456735637299811073e-05,-5.341438337505252290e-05,4.647808354592478769e-05,2.261540032654468357e-04
-1.272598282239125302e-04,-5.904600783522354204e-05,3.456726994451594855e-05,-5.222700285353077282e-05,4.646036266116532545e-05,2.233212629989673971e-04
-1.272595100373325274e-04,-5.904586020303113491e-05,3.456718351627904645e-05,-5.105630399121643639e-05,4.644115707956324895e-05,2.204735451231267342e-04
-1.272591918513785159e-04,-5.904571257136408471e-05,3.456709708828228158e-05,-4.990265565381181916e-05,4.642057825105360010e-05,2.176154401936459615e-04
-1.272588736662594484e-04,-5.904556493991165234e-05,3.456701066046333941e-05,-4.876636748046494921e-05,4.639873988727159993e-05,2.147514336090899630e-04
-1.272585554817414898e-04,-5.904541730856280193e-05,3.456692423288488684e-05,-4.764769308213558758e-05,4.637575713800783680e-05,2.118858898427452870e-04
-1.272582372980629747e-04,-5.904526967777993217e-05,3.456683780550787904e-05,-4.654683331910607975e-05,4.635174576956774744e-05,2.090230371527836107e-04
-1.272579191152066642e-04,-5.904512204698420105e-05,3.456675137825864446e-05,-4.546393961477940342e-05,4.632682135139371454e-05,2.061669528724082605e-04
-1.272576009330080309e-04,-5.904497441712816151e-05,3.456666495128243231e-05,-4.439911729043960129e-05,4.630109845910811107e-05,2.033215493811235067e-04
-1.272572827515270038e-04,-5.904482678732020633e-05,3.456657852451518659e-05,-4.335242886979102011e-05,4.627468990158945428e-05,2.004905608671496257e-04
-1.272569645708831435e-04,-5.904467915769909985e-05,3.456649209789108943e-05,-4.232389734594443220e-05,4.624770597791757066e-05,1.976775309800161658e-04
-1.272566463909844282e-04,-5.904453152896963446e-05,3.456640567148257232e-05,-4.131350936865981600e-05,4.622025377221395108e-05,1.948858014742501960e-04
-1.272563282117291055e-04,-5.904438389985356290e-05,3.456631924530471244e-05,-4.032121833474430235e-05,4.619243649154180506e-05,1.921185019556280427e-04
-1.272560100334082026e-04,-5.904423627146258543e-05,3.456623281928177151e-05,-3.934694736261731487e-05,4.616435285600891140e-05,1.893785408199167111e-04
-1.272556918557102008e-04,-5.904408864325847697e-05,3.456614639350679438e-05,-3.839059212583886989e-05,4.613609654199502013e-05,1.866685974861352702e-04
-1.272553736787324346e-04,-5.904394101555197666e-05,3.456605996794949117e-05,-3.745202353982360723e-05,4.610775568964909212e-05,1.839911160252545564e-04
-1.272550555024463351e-04,-5.904379338794905831e-05,3.456597354265903045e-05,-3.653109028430840370e-05,4.607941247426706674e-05,1.813483002663812975e-04
-1.272547373270074042e-04,-5.904364576082341931e-05,3.456588711752289913e-05,-3.562762116034859020e-05,4.605114274904179115e-05,1.787421104823454579e-04
-1.272544191523779927e-04,-5.904349813429899074e-05,3.456580069247861328e-05,-3.474142727473554943e-05,4.602301576164876410e-05,1.761742617356252497e-04
-1.272541009784218437e-04,-5.904335050803723048e-05,3.456571426778473480e-05,-3.387230405605153304e-05,4.599509394781877217e-05,1.736462239675442556e-04
-1.272537828053802735e-04,-5.904320288232115595e-05,3.456562784315197145e-05,-3.302003310868738761e-05,4.596743280622091839e-05,1.711592239196703142e-04
-1.272534646330507530e-04,-5.904305525661250143e-05,3.456554141876530843e-05,-3.218438390970640905e-05,4.594008085289395728e-05,1.687142489546954931e-04
-1.272531464613057531e-04,-5.904290763124238903e-05,3.456545499467452418e-05,-3.136511536886851331e-05,4.591307966118553821e-05,1.663120528630616956e-04
-1.272528282905693864e-04,-5.904276000631436007e-05,3.456536857068710506e-05,-3.056197726236007338e-05,4.588646398597734589e-05,1.639531637210590019e-04
-1.272525101203580175e-04,-5.904261238146959106e-05,3.456528214698809050e-05,-2.977471156365297711e-05,4.586026197142803511e-05,1.616378938741141970e-04
-1.272521919510992286e-04,-5.904246475732959412e-05,3.456519572342367286e-05,-2.900305369402810554e-05,4.583449544703318738e-05,1.593663521152163570e-04
-1.272518737825707312e-04,-5.904231713350780375e-05,3.456510930007049168e-05,-2.824673371696459267e-05,4.580918030553836410e-05,1.571384581230932792e-04
-1.272515556147209715e-04,-5.904216951021138386e-05,3.456502287697905046e-05,-2.750547750536898401e-05,4.578432696951109844e-05,1.549539592363025227e-04
-1.272512374476058672e-04,-5.904202188685943249e-05,3.456493645407493904e-05,-2.677900790873251924e-05,4.575994094007506942e-05,1.528124496198580279e-04
-1.272509192813064624e-04,-5.904187426424002910e-05,3.456485003137158121e-05,-2.606704594619298974e-05,4.573602343070348053e-05,1.507133919035523809e-04
-1.272506011158265247e-04,-5.904172664180748118e-05,3.456476360883813142e-05,-2.536931205936146554e-05,4.571257208542073514e-05,1.486561413609208202e-04
-1.272502829510799684e-04,-5.904157901960985276e-05,3.456467718655387871e-05,-2.468552744622743941e-05,4.568958177985129319e-05,1.466399727016777250e-04
-1.272499647870099272e-04,-5.904143139783399254e-05,3.456459076451977856e-05,-2.401541550211964190e-05,4.566704550822684762e-05,1.446641095593392714e-04
-1.272496466237760227e-04,-5.904128377626530303e-05,3.456450434261252328e-05,-2.335870335386409585e-05,4.564495520428551339e-05,1.427277561004806916e-04
-1.272493284613601216e-04,-5.904113615517391997e-05,3.456441792096343686e-05,-2.271512309691243271e-05,4.562330214664997143e-05,1.408301228795616608e-04
-1.272490102996422570e-04,-5.904098853429713440e-05,3.456433149948761951e-05,-2.208441214901134492e-05,4.560207763778178439e-05,1.389704355797653779e-04
-1.272486921388337128e-04,-5.904084091408250498e-05,3.456424507818696179e-05,-2.146631317857989563e-05,4.558127315328763677e-05,1.371479353708315234e-04
-1.272483739785674323e-04,-5.904069329443584842e-05,3.456415865719820194e-05,-2.086057400013596947e-05,4.556088033790808497e-05,1.353618785961913725e-04
-1.272480558192016901e-04,-5.904054567467818988e-05,3.456407223632989017e-05,-2.026694747005527517e-05,4.554089100297319917e-05,1.336115364712064121e-04
-1.272477376604790966e-04,-5.904039805583991446e-05,3.456398581577827385e-05,-1.968519138732613839e-05,4.552129712225532051e-05,1.318961947844038559e-04
-1.272474195026628149e-04,-5.904025043665567691e-05,3.456389939532815918e-05,-1.911506839275010089e-05,4.550209082970710372e-05,1.302151536083716950e-04
-1.272471013455669583e-04,-5.904010281826692526e-05,3.456381297514102453e-05,-1.855634587458128469e-05,4.548326441537276030e-05,1.285677270106532887e-04
-1.272467831893197882e-04,-5.903995520018893983e-05,3.456372655509680128e-05,-1.800879587172338076e-05,4.546481032255808759e-05,1.269532427775210302e-04
-1.272464650336644027e-04,-5.903980758237362949e-05,3.456364013538496731e-05,-1.747219498170026128e-05,4.544672114490630092e-05,1.253710421377498760e-04
-1.272461468789219425e-04,-5.903965996492460330e-05,3.456355371578774028e-05,-1.694632426807139917e-05,4.542898962375956670e-05,1.238204794932743944e-04
-1.272458287250017683e-04,-5.903951234800090695e-05,3.456346729638112955e-05,-1.643096917362023372e-05,4.541160864423689425e-05,1.223009221568401917e-04
-1.272455105718830093e-04,-5.903936473111242006e-05,3.456338087715103371e-05,-1.592591943032281170e-05,4.539457123326708137e-05,1.208117500936522766e-04
-1.272451924194369164e-04,-5.903921711501743363e-05,3.456329445817872049e-05,-1.543096897553337236e-05,4.537787055646904451e-05,1.193523556676863342e-04
-1.272448742677416878e-04,-5.903906949919998263e-05,3.456320803947572309e-05,-1.494591586606055786e-05,4.536149991524838642e-05,1.179221433953276624e-04
-1.272445561166620420e-04,-5.903892188361747147e-05,3.456312162101428593e-05,-1.447056219646219843e-05,4.534545274420407934e-05,1.165205297000091724e-04
-1.272442379666495222e-04,-5.903877426850481287e-05,3.456303520262655419e-05,-1.400471402044856278e-05,4.532972260897399951e-05,1.151469426756204502e-04
-1.272439198171946076e-04,-5.903862665341988951e-05,3.456294878458451354e-05,-1.354818126740056618e-05,4.531430320246565758e-05,1.138008218535802415e-04
-1.272436016685271761e-04,-5.903847903901200976e-05,3.456286236674326035e-05,-1.310077766965689458e-05,4.529918834371000045e-05,1.124816179727961002e-04
-1.272432835208812528e-04,-5.903833142489455389e-05,3.456277594897842986e-05,-1.266232068202961496e-05,4.528437197439956729e-05,1.111887927561737693e-04
-1.272429653738037768e-04,-5.903818381077712512e-05,3.456268953147591532e-05,-1.223263141086738694e-05,4.526984815644286144e-05,1.099218186907909077e-04
-1.272426472273888566e-04,-5.903803619736444131e-05,3.456260311435048628e-05,-1.181153453856661088e-05,4.525561107023507508e-05,1.086801788137325346e-04
-1.272423290819350275e-04,-5.903788858411831129e-05,3.456251669724773741e-05,-1.139885825463305613e-05,4.524165501192905749e-05,1.074633664988152484e-04
-1.272420109373526259e-04,-5.903774097152888930e-05,3.456243028035924043e-05,-1.099443418219104303e-05,4.522797439110777014e-05,1.062708852516374406e-04
-1.272416927934673933e-04,-5.903759335945736359e-05,3.456234386367329275e-05,-1.059809731281951603e-05,4.521456372823405345e-05,1.051022485062955901e-04
-1.272413746503846873e-04,-5.903744574733778061e-05,3.456225744722048919e-05,-1.020968593616970609e-05,4.520141765297180074e-05,1.039569794287614746e-04
-1.272410565079571917e-04,-5.903729813565286106e-05,3.456217103103874296e-05,-9.829041576799283457e-06,4.518853090200932067e-05,1.028346107182613476e-04
-1.272407383663323038e-04,-5.903715052429358841e-05,3.456208461506637649e-05,-9.456008926898490361e-06,4.517589831624912593e-05,1.017346844205341890e-04
-1.272404202255398393e-04,-5.903700291363906750e-05,3.456199819926269833e-05,-9.090435785122408894e-06,4.516351483956059925e-05,1.006567517384257331e-04
-1.272401020853502454e-04,-5.903685530306780653e-05,3.456191178376380295e-05,-8.732172992314523113e-06,4.515137551653232711e-05,9.960037285025401645e-05
-1.272397839462022717e-04,-5.903670769307000721e-05,3.456182536836783901e-05,-8.381074373225297423e-06,4.513947549000450982e-05,9.856511672928531132e-05
-1.272394658076284914e-04,-5.903656008278176367e-05,3.456173895324913945e-05,-8.036996674455988211e-06,4.512780999912877495e-05,9.755056096931590697e-05
-1.272391476699153779e-04,-5.903641247312245227e-05,3.456165253834362114e-05,-7.699799507731290519e-06,4.511637437866613609e-05,9.655629161003248268e-05
-1.272388295328892420e-04,-5.903626486396819611e-05,3.456156612369020695e-05,-7.369345291728762558e-06,4.510516405536322328e-05,9.558190297025464437e-05
-1.272385113967900447e-04,-5.903611725512471296e-05,3.456147970914961076e-05,-7.045499195906434808e-06,4.509417454730640343e-05,9.462699748128865966e-05
-1.272381932614275357e-04,-5.903596964646805816e-05,3.456139329484535032e-05,-6.728129085884661915e-06,4.508340146188068165e-05,9.369118552427814495e-05
-1.272378751268329400e-04,-5.903582203812216960e-05,3.456130688075755762e-05,-6.417105469493983026e-06,4.507284049320443826e-05,9.277408527243955752e-05
-1.272375569930825855e-04,-5.903567443077893765e-05,3.456122046689001382e-05,-6.112301444599237333e-06,4.506248742189032831e-05,9.187532253529633313e-05
-1.272372388600826344e-04,-5.903552682313782793e-05,3.456113405321393334e-05,-5.813592644925423004e-06,4.505233811169223054e-05,9.099453060368996283e-05
-1.272369207277442634e-04,-5.903537921644385012e-05,3.456104763982848681e-05,-5.520857191989183055e-06,4.504238850894642921e-05,9.013135010289609090e-05
-1.272366025961809343e-04,-5.903523160970180827e-05,3.456096122660025637e-05,-5.233975644921329960e-06,4.503263464105276885e-05,8.928542884529621184e-05
-1.272362844655983475e-04,-5.903508400369230085e-05,3.456087481357065177e-05,-4.952830949955840016e-06,4.502307261405111684e-05,8.845642168493690919e-05
-1.272359663357382187e-04,-5.903493639775861303e-05,3.456078840073956458e-05,-4.677308394470890017e-06,4.501369861125953766e-05,8.764399037897254482e-05
-1.272356482066804538e-04,-5.903478879243356244e-05,3.456070198816331234e-05,-4.407295559697355253e-06,4.500450889217240473e-05,8.684780344877492196e-05
-1.272353300783488875e-04,-5.903464118736374659e-05,3.456061557574178252e-05,-4.142682274648734090e-06,4.499549979058326693e-05,8.606753604281916958e-05
